16,14.475000000000001,eee361d54911c929ed3e2c70ab23b399.nc,puget_sound,2,1997,8,48.6707600078795,-124.851885041382,"c(-124.851885041382, 48.6707600078795)"
1,11.538333333333334,eef765a8a08e58eb9fe035785408090a.nc,puget_sound,2,1983,5,49.14667,-126.91833,"c(-126.91833, 49.14667)"
1,8.870000000000001,eefdbfbf288e275ce1237d9cd7dcdec9.nc,st_lawrence_qc,1,1996,6,48.58974444,-68.27906944,"c(-68.27906944, 48.58974444)"
4,8.633333333333333,eefdbfbf288e275ce1237d9cd7dcdec9.nc,st_lawrence_qc,1,1996,6,48.64584722,-68.09025556,"c(-68.09025556, 48.64584722)"
3,17.080000000000002,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,28.323611,-96.633333,"c(-96.633333, 28.323611)"
4,17.080000000000002,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,28.316667,-96.626389,"c(-96.626389, 28.316667)"
8,17.08,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,28.396944,-96.436667,"c(-96.436667, 28.396944)"
10,22.96,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,27.874444,-97.377222,"c(-97.377222, 27.874444)"
11,19.150000000000002,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,27.141667,-97.443056,"c(-97.443056, 27.141667)"
12,19.150000000000002,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,27.165556,-97.431667,"c(-97.431667, 27.165556)"
13,17.080000000000002,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,28.31,-96.618056,"c(-96.618056, 28.31)"
14,19.95,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,28.230556,-96.791667,"c(-96.791667, 28.230556)"
15,19.900000000000002,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,27.8475,-97.1225,"c(-97.1225, 27.8475)"
16,18.92,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,27.753056,-97.172222,"c(-97.172222, 27.753056)"
18,17.19,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,28.401389000000002,-96.405556,"c(-96.405556, 28.401389)"
44,18.403333333333336,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,27.734444,-97.160833,"c(-97.160833, 27.734444)"
57,19.150000000000002,ef1a7968317e31d31db77552e42ba178.nc,tx_2,1,1983,4,27.140556,-97.438611,"c(-97.438611, 27.140556)"
1,8.870000000000001,ef1ef364a696dfc17be163f62bb729a0.nc,quebec_n,2,2017,8,50.036,-63.1275,"c(-63.1275, 50.036)"
5,16.45,ef25361afbfb4713ea533e0de414c38f.nc,mex4,1,1994,4,25.2666666666667,-112.083333333333,"c(-112.083333333333, 25.2666666666667)"
2,18.7,ef33e9231a46210a51cc44dc30072c63.nc,mex4,1,1994,6,24.6166666666667,-111.866666666667,"c(-111.866666666667, 24.6166666666667)"
2,13.055,ef350a527957ce1eaa3ecd5e4cdb41dc.nc,maine,2,2013,10,44.2478850999344,-68.724379705054,"c(-68.724379705054, 44.2478850999344)"
4,7.640000000000001,ef3e75bfe1df2e5477474d2ab7bf997e.nc,puget_sound,1,1995,11,49.3881537414186,-124.448544803682,"c(-124.448544803682, 49.3881537414186)"
12,9.39,ef3e75bfe1df2e5477474d2ab7bf997e.nc,puget_sound,1,1995,11,48.9666565340045,-125.56288151193,"c(-125.56288151193, 48.9666565340045)"
25,8.76,ef3e75bfe1df2e5477474d2ab7bf997e.nc,puget_sound,1,1995,11,49.9272075040297,-125.182418509309,"c(-125.182418509309, 49.9272075040297)"
34,8.442499999999999,ef3e75bfe1df2e5477474d2ab7bf997e.nc,puget_sound,1,1995,11,49.7876250364098,-124.994365682521,"c(-124.994365682521, 49.7876250364098)"
36,9.55,ef3e75bfe1df2e5477474d2ab7bf997e.nc,puget_sound,2,1995,12,48.3811015602132,-123.8657429119,"c(-123.8657429119, 48.3811015602132)"
1,23.34,ef3eaba6dd571af6edfbe7ffb7d77c71.nc,florida_e,1,2017,4,28.29863,-80.62925,"c(-80.62925, 28.29863)"
18,22.64,ef3eaba6dd571af6edfbe7ffb7d77c71.nc,florida_e,1,2017,4,28.4983,-80.58562,"c(-80.58562, 28.4983)"
19,25.61,ef3eaba6dd571af6edfbe7ffb7d77c71.nc,florida_e,2,2017,5,28.55262,-80.59227,"c(-80.59227, 28.55262)"
25,24.740000000000002,ef3eaba6dd571af6edfbe7ffb7d77c71.nc,florida_e,2,2017,5,28.107,-80.58543,"c(-80.58543, 28.107)"
29,25.580000000000002,ef3eaba6dd571af6edfbe7ffb7d77c71.nc,florida_e,2,2017,5,28.45277,-80.59697,"c(-80.59697, 28.45277)"
32,25.18,ef3eaba6dd571af6edfbe7ffb7d77c71.nc,florida_e,2,2017,5,27.68428,-80.3808,"c(-80.3808, 27.68428)"
1,13.25,ef4e6f078cdda08c5913e85ec4e9a23e.nc,fundy_bay,1,2003,9,45.28306,-66.05019,"c(-66.05019, 45.28306)"
2,7.78,ef539904aadee102cd0945cc17aa2c56.nc,bc_vancouverisland,2,1987,3,51.8622840187956,-128.14912703063,"c(-128.14912703063, 51.8622840187956)"
2,10.23,ef6e12576ff458bdb614e0886c44602b.nc,tasmania,1,2008,7,-42.96,147.57,"c(147.57, -42.96)"
6,10.23,ef6e12576ff458bdb614e0886c44602b.nc,tasmania,1,2008,7,-42.96,147.56,"c(147.56, -42.96)"
10,10.23,ef6e12576ff458bdb614e0886c44602b.nc,tasmania,1,2008,7,-42.96,147.6,"c(147.6, -42.96)"
1,16.63,ef758f756ba6cbc74453694d61f5888a.nc,nz_1,2,2017,3,-40.977167,173.682667,"c(173.682667, -40.977167)"
1,12.093333333333334,ef7bc7ff238b859b7668412772ed979b.nc,bc_haidagwaii,1,2015,9,54.12548,-130.34282,"c(-130.34282, 54.12548)"
3,11.996,ef7bc7ff238b859b7668412772ed979b.nc,bc_haidagwaii,1,2015,9,54.44902,-130.55074,"c(-130.55074, 54.44902)"
4,12.4025,ef7bc7ff238b859b7668412772ed979b.nc,bc_haidagwaii,1,2015,9,54.5289,-130.52948,"c(-130.52948, 54.5289)"
5,11.97,ef7bc7ff238b859b7668412772ed979b.nc,bc_haidagwaii,1,2015,9,54.09552,-130.37175,"c(-130.37175, 54.09552)"
6,12.254545454545456,ef7bc7ff238b859b7668412772ed979b.nc,bc_haidagwaii,1,2015,9,54.18868,-130.67931,"c(-130.67931, 54.18868)"
7,12.445,ef7bc7ff238b859b7668412772ed979b.nc,bc_haidagwaii,1,2015,9,54.54305,-130.53627,"c(-130.53627, 54.54305)"
8,12.36,ef7bc7ff238b859b7668412772ed979b.nc,bc_haidagwaii,1,2015,9,54.49898,-130.53993,"c(-130.53993, 54.49898)"
2,11.39,ef8204be0752224c019ab96e1914f076.nc,ca4,1,2014,7,39.35348,-123.82672,"c(-123.82672, 39.35348)"
3,11.39,ef8204be0752224c019ab96e1914f076.nc,ca4,1,2014,7,39.37403,-123.82683,"c(-123.82683, 39.37403)"
4,10.700000000000001,ef8204be0752224c019ab96e1914f076.nc,ca4,1,2014,7,39.327984,-123.8088,"c(-123.8088, 39.327984)"
5,11.39,ef8204be0752224c019ab96e1914f076.nc,ca4,1,2014,7,39.361729,-123.822449,"c(-123.822449, 39.361729)"
6,11.38,ef8204be0752224c019ab96e1914f076.nc,ca4,1,2014,7,39.6915,-123.8141,"c(-123.8141, 39.6915)"
8,11.39,ef8204be0752224c019ab96e1914f076.nc,ca4,1,2014,7,39.36445,-123.82388,"c(-123.82388, 39.36445)"
9,11.39,ef8204be0752224c019ab96e1914f076.nc,ca4,1,2014,7,39.35937,-123.82807,"c(-123.82807, 39.35937)"
2,21.34,ef85cde21713ab0ee130199ba84e0187.nc,saf_2,1,1992,6,-30.3061008453,30.7464008331,"c(30.7464008331, -30.3061008453)"
4,21.35,ef85cde21713ab0ee130199ba84e0187.nc,saf_2,1,1992,6,-30.341299057,30.734500885,"c(30.734500885, -30.341299057)"
6,21.150000000000002,ef85cde21713ab0ee130199ba84e0187.nc,saf_2,2,1992,7,-30.7425994873,30.4591007233,"c(30.4591007233, -30.7425994873)"
1,9.290000000000001,ef90577c09c1f5195d16cb0d5f7f18e6.nc,puget_sound,1,2001,11,49.2280914313306,-124.039008528805,"c(-124.039008528805, 49.2280914313306)"
2,9.97,ef90577c09c1f5195d16cb0d5f7f18e6.nc,puget_sound,1,2001,11,48.9617546063832,-123.773545062162,"c(-123.773545062162, 48.9617546063832)"
10,9.1,ef90577c09c1f5195d16cb0d5f7f18e6.nc,puget_sound,1,2001,11,49.1363185160149,-123.919208710388,"c(-123.919208710388, 49.1363185160149)"
19,9.68,ef90577c09c1f5195d16cb0d5f7f18e6.nc,puget_sound,1,2001,11,49.647554037344,-124.942778237259,"c(-124.942778237259, 49.647554037344)"
26,8.8,ef90577c09c1f5195d16cb0d5f7f18e6.nc,puget_sound,1,2001,11,48.5690059979495,-124.361410589594,"c(-124.361410589594, 48.5690059979495)"
29,9.215,ef90577c09c1f5195d16cb0d5f7f18e6.nc,puget_sound,1,2001,11,49.1245820514875,-125.651344222426,"c(-125.651344222426, 49.1245820514875)"
9,15.38,ef9d70c27cae131ed8ad3c54152eb14d.nc,tx_2,1,1988,2,27.758333,-97.275,"c(-97.275, 27.758333)"
1,18.92,efca2b661b8ab27f5a683505ebfcbc0b.nc,uk_2,2,2016,7,52.0824,1.547362,"c(1.547362, 52.0824)"
1,0.5,efcd2833903a20a51e11944905819732.nc,newfoundland_2,1,1982,12,50.59,-53.76,"c(-53.76, 50.59)"
2,0.47555555555555556,efcd2833903a20a51e11944905819732.nc,newfoundland_2,1,1982,12,49.36,-52.65,"c(-52.65, 49.36)"
13,17.16,efdba715e95550d70f99e610a21c8908.nc,fundy_bay,1,2012,9,45.24007,-64.02424,"c(-64.02424, 45.24007)"
30,13.68,efdba715e95550d70f99e610a21c8908.nc,fundy_bay,2,2012,10,45.3685333,-64.440675,"c(-64.440675, 45.3685333)"
31,16.080000000000002,efdba715e95550d70f99e610a21c8908.nc,fundy_bay,2,2012,10,45.26101,-64.3357,"c(-64.3357, 45.26101)"
36,13.68,efdba715e95550d70f99e610a21c8908.nc,fundy_bay,2,2012,10,45.3636,-64.444695,"c(-64.444695, 45.3636)"
37,13.68,efdba715e95550d70f99e610a21c8908.nc,fundy_bay,2,2012,10,45.3733117,-64.4366717,"c(-64.4366717, 45.3733117)"
41,16.19,efdba715e95550d70f99e610a21c8908.nc,fundy_bay,2,2012,10,45.24007,-64.02424,"c(-64.02424, 45.24007)"
42,13.68,efdba715e95550d70f99e610a21c8908.nc,fundy_bay,2,2012,10,45.3660117,-64.4426983,"c(-64.4426983, 45.3660117)"
43,13.68,efdba715e95550d70f99e610a21c8908.nc,fundy_bay,2,2012,10,45.3709167,-64.4386283,"c(-64.4386283, 45.3709167)"
46,13.68,efdba715e95550d70f99e610a21c8908.nc,fundy_bay,2,2012,10,45.37027,-64.42915,"c(-64.42915, 45.37027)"
1,11.856666666666667,efea221e0196a45fa88fea9606d0631d.nc,bc_haidagwaii,1,2019,6,54.090583,-131.275266,"c(-131.275266, 54.090583)"
4,19.689999999999998,efee095dfbd41b5a5993bcde8bf3ffbb.nc,saf_2,2,1994,8,-30.8066997528,30.4129009247,"c(30.4129009247, -30.8066997528)"
5,18.925,efee095dfbd41b5a5993bcde8bf3ffbb.nc,saf_2,2,1994,8,-30.488899231,30.6341991425,"c(30.6341991425, -30.488899231)"
1,7.7700000000000005,eff5768c2a0d7b373ad78f977bceabc5.nc,denmark,1,2013,11,56.0262,12.6043,"c(12.6043, 56.0262)"
1,27.46,eff7729bfaed51220ef2020d593fd949.nc,carib_2,2,1994,12,16.81,-64,"c(-64, 16.81)"
1,9.913333333333334,f00c1558d55c12adf2feb27792f1f52a.nc,n_ak,1,1999,6,59.8508333,-148.285,"c(-148.285, 59.8508333)"
7,10.132,f00c1558d55c12adf2feb27792f1f52a.nc,n_ak,1,1999,6,59.8511111,-148.5022222,"c(-148.5022222, 59.8511111)"
1,14.05,f00f3a0e6ed3ca9e06f31865d369a349.nc,japan2,1,2009,4,34.265,135.061,"c(135.061, 34.265)"
3,12.11,f00f3a0e6ed3ca9e06f31865d369a349.nc,japan2,2,2009,5,37.157,126.1824389,"c(126.1824389, 37.157)"
3,14.068000000000001,f01ba5e2879ccd08a427939643c53b84.nc,saf_5,1,1987,6,-32.8166999817,17.8332996368,"c(17.8332996368, -32.8166999817)"
4,14.47,f01ba5e2879ccd08a427939643c53b84.nc,saf_5,1,1987,6,-33.0161018372,17.9489002228,"c(17.9489002228, -33.0161018372)"
1,21.384999999999998,f034d5cf88e601bf07f78fd328eea99f.nc,saf_2,1,1996,7,-29.7714996338,31.0597000122,"c(31.0597000122, -29.7714996338)"
2,21.315,f034d5cf88e601bf07f78fd328eea99f.nc,saf_2,1,1996,7,-30.0209007263,30.9223995209,"c(30.9223995209, -30.0209007263)"
3,20.39,f034d5cf88e601bf07f78fd328eea99f.nc,saf_2,2,1996,8,-29.7714996338,31.0597000122,"c(31.0597000122, -29.7714996338)"
4,20.5425,f034d5cf88e601bf07f78fd328eea99f.nc,saf_2,2,1996,8,-29.8561000824,31.0414009094,"c(31.0414009094, -29.8561000824)"
5,20.606,f034d5cf88e601bf07f78fd328eea99f.nc,saf_2,2,1996,8,-29.8757991791,31.0272006989,"c(31.0272006989, -29.8757991791)"
6,20.843333333333334,f034d5cf88e601bf07f78fd328eea99f.nc,saf_2,2,1996,8,-30.8066997528,30.4129009247,"c(30.4129009247, -30.8066997528)"
7,20.756666666666668,f034d5cf88e601bf07f78fd328eea99f.nc,saf_2,2,1996,8,-31.0069999695,30.2621002197,"c(30.2621002197, -31.0069999695)"
8,20.884999999999998,f034d5cf88e601bf07f78fd328eea99f.nc,saf_2,2,1996,8,-30.5767002106,30.576499939,"c(30.576499939, -30.5767002106)"
2,17.490000000000002,f035a1107267a2e497ecf6f142c3b72c.nc,saf_5,2,1990,12,-31.8155002594,18.231300354,"c(18.231300354, -31.8155002594)"
2,29.303333333333335,f0390c886239aba7bf44a999b7664df5.nc,tx_1,1,2004,9,28.648611,-95.874167,"c(-95.874167, 28.648611)"
4,29.303333333333335,f0390c886239aba7bf44a999b7664df5.nc,tx_1,1,2004,9,28.655833,-95.867778,"c(-95.867778, 28.655833)"
6,29.365000000000002,f0390c886239aba7bf44a999b7664df5.nc,tx_1,1,2004,9,28.634444,-95.924444,"c(-95.924444, 28.634444)"
1,21.785000000000004,f03c8b578c48e13ed12665a548f149d8.nc,ca1,1,2013,9,32.857,-117.262,"c(-117.262, 32.857)"
4,20.34,f03c8b578c48e13ed12665a548f149d8.nc,ca1,1,2013,9,33.71587645,-118.3253193,"c(-118.3253193, 33.71587645)"
5,20.34,f03c8b578c48e13ed12665a548f149d8.nc,ca1,1,2013,9,33.713509,-118.3181,"c(-118.3181, 33.713509)"
6,18.85666666666667,f03c8b578c48e13ed12665a548f149d8.nc,ca1,2,2013,10,32.694233000000004,-117.268066,"c(-117.268066, 32.694233)"
1,4.82,f046d8b5893075ba451e121e31f7ad15.nc,nor_5,1,2021,2,71.863,20.2995,"c(20.2995, 71.863)"
1,0.65,f04e8c6bf3848e4205b9a88e1fdd6cfc.nc,newfoundland_1,1,1999,4,46.73,-55.2,"c(-55.2, 46.73)"
4,1.62,f04e8c6bf3848e4205b9a88e1fdd6cfc.nc,newfoundland_1,1,1999,4,47.35,-55.38,"c(-55.38, 47.35)"
5,1.6600000000000001,f04e8c6bf3848e4205b9a88e1fdd6cfc.nc,newfoundland_1,1,1999,4,46.92,-56.09,"c(-56.09, 46.92)"
1,6.93,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,1,2019,6,49.27783,-67.8625,"c(-67.8625, 49.27783)"
2,6.483333333333333,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,1,2019,6,49.296,-67.68983,"c(-67.68983, 49.296)"
3,6.495,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,1,2019,6,49.2935,-67.7185,"c(-67.7185, 49.2935)"
4,12.41,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,1,2019,6,49.417,-67.3157,"c(-67.3157, 49.417)"
20,13.25,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,49.05605,-68.260441,"c(-68.260441, 49.05605)"
22,12.5,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,48.69383336,-68.99358345,"c(-68.99358345, 48.69383336)"
24,15.205000000000002,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,48.79498,-68.8665,"c(-68.8665, 48.79498)"
27,12.135,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,48.64891673,-68.27308344,"c(-68.27308344, 48.64891673)"
28,15.63,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,49.12255,-68.09245,"c(-68.09245, 49.12255)"
29,13.719999999999999,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,49.05791679,-68.12025028,"c(-68.12025028, 49.05791679)"
30,14.97,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,49.187,-68.00858338,"c(-68.00858338, 49.187)"
31,13.143333333333333,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,48.64148,-69.04417,"c(-69.04417, 48.64148)"
33,13.6325,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,48.59868,-69.07248,"c(-69.07248, 48.59868)"
34,16.32,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,48.74691669,-68.87533344,"c(-68.87533344, 48.74691669)"
37,16.01,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,48.8838,-68.68662,"c(-68.68662, 48.8838)"
38,14.91,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,48.8941,-68.62002,"c(-68.62002, 48.8941)"
39,15.6575,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,48.79766673,-68.8210835,"c(-68.8210835, 48.79766673)"
41,12.27,f04ff2ae1ab7f4cc76282cf679ef3532.nc,st_lawrence_qc,2,2019,7,49.02288,-66.94733,"c(-66.94733, 49.02288)"
1,14.245000000000001,f050ca84862ce92683143e19046cc3be.nc,saf_5,1,1987,11,-32.7799987793,18.0942001343,"c(18.0942001343, -32.7799987793)"
3,14.22,f050ca84862ce92683143e19046cc3be.nc,saf_5,1,1987,11,-29.9335002899,17.1173992157,"c(17.1173992157, -29.9335002899)"
6,18.16,f050ca84862ce92683143e19046cc3be.nc,saf_5,2,1987,12,-29.9335002899,17.1173992157,"c(17.1173992157, -29.9335002899)"
9,18.736,f050ca84862ce92683143e19046cc3be.nc,saf_5,2,1987,12,-32.8166999817,17.8332996368,"c(17.8332996368, -32.8166999817)"
10,19.45,f050ca84862ce92683143e19046cc3be.nc,saf_5,2,1987,12,-31.8155002594,18.231300354,"c(18.231300354, -31.8155002594)"
3,25.453333333333333,f057d3fbe6245b26b08c769405ee66a8.nc,saf_2,2,1993,1,-30.5767002106,30.576499939,"c(30.576499939, -30.5767002106)"
4,25.7,f057d3fbe6245b26b08c769405ee66a8.nc,saf_2,2,1993,1,-30.3061008453,30.7464008331,"c(30.7464008331, -30.3061008453)"
5,25.7,f057d3fbe6245b26b08c769405ee66a8.nc,saf_2,2,1993,1,-30.278799057,30.7590007782,"c(30.7590007782, -30.278799057)"
2,21.34,f069551419b448cd26efc8fe19a8ea19.nc,saf_2,1,1992,6,-30.3061008453,30.7464008331,"c(30.7464008331, -30.3061008453)"
4,21.35,f069551419b448cd26efc8fe19a8ea19.nc,saf_2,1,1992,6,-30.341299057,30.734500885,"c(30.734500885, -30.341299057)"
1,12.183333333333334,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,1,2022,6,50.490266,-128.353366,"c(-128.353366, 50.490266)"
11,13.14,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,50.239366,-127.9517,"c(-127.9517, 50.239366)"
12,14.04,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,51.94445,-128.3702,"c(-128.3702, 51.94445)"
13,14.1125,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,52.055716,-128.61885,"c(-128.61885, 52.055716)"
14,13.280000000000001,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,50.402783,-128.125983,"c(-128.125983, 50.402783)"
15,11.620000000000001,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,51.149216,-127.919366,"c(-127.919366, 51.149216)"
16,13.88,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,50.724433,-129.09895,"c(-129.09895, 50.724433)"
17,12.363333333333333,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,50.688233,-128.784333,"c(-128.784333, 50.688233)"
18,13.26,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,50.365033,-128.034433,"c(-128.034433, 50.365033)"
19,12.05,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,50.779866,-128.989316,"c(-128.989316, 50.779866)"
20,12.593333333333334,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,50.766916,-129.022216,"c(-129.022216, 50.766916)"
22,13.19,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,52.05565,-128.49605,"c(-128.49605, 52.05565)"
25,13.530000000000001,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,50.312216,-128.034383,"c(-128.034383, 50.312216)"
27,13.88,f073f27a2b5245c77502e38707c880d3.nc,bc_vancouverisland,2,2022,7,50.736,-129.071583,"c(-129.071583, 50.736)"
1,18.685000000000002,f0759377a571c79926c5fceb7f7d7787.nc,saf_2,1,1994,9,-30.8066997528,30.4129009247,"c(30.4129009247, -30.8066997528)"
1,15.965,f0b198a1c925cea24b1d9206d601aff7.nc,nyc,1,2001,11,39.83,-71.5,"c(-71.5, 39.83)"
2,13.326666666666666,f0b198a1c925cea24b1d9206d601aff7.nc,nyc,2,2001,12,39.85,-71.68,"c(-71.68, 39.85)"
3,20.68,f0bf707293acc89aac2e9cffe2904617.nc,saf_3,1,1993,2,-33.7678985596,26.3262004852,"c(26.3262004852, -33.7678985596)"
1,7.105,f0c1636a4f309421dc5aae14d25975f5.nc,bc_vancouverisland,2,2006,3,51.7403001147583,-127.867667370925,"c(-127.867667370925, 51.7403001147583)"
3,6.96,f0c1636a4f309421dc5aae14d25975f5.nc,bc_vancouverisland,2,2006,3,51.9568501822368,-128.238968380738,"c(-128.238968380738, 51.9568501822368)"
68,12.71,f0dd8391d7452f7d15ab75ba8a638ac0.nc,bc_vi2hg,1,2005,9,52.795423406596,-131.811384000744,"c(-131.811384000744, 52.795423406596)"
1,30.060000000000002,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,28.030556,-97.034722,"c(-97.034722, 28.030556)"
4,30.032500000000002,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,28.120833,-96.855556000000007,"c(-96.855556, 28.120833)"
11,29.560000000000002,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,27.834722,-97.130556,"c(-97.130556, 27.834722)"
13,30.56,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,28.409722,-96.370833,"c(-96.370833, 28.409722)"
16,29.53666666666667,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,27.779167,-97.125,"c(-97.125, 27.779167)"
17,29.68,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,27.891667,-97.052778,"c(-97.052778, 27.891667)"
18,30.060000000000002,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,28.065278,-97.034722,"c(-97.034722, 28.065278)"
20,30.343333333333334,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,27.875,-97.304167,"c(-97.304167, 27.875)"
23,29.560000000000002,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,27.820833,-97.133333,"c(-97.133333, 27.820833)"
28,29.560000000000002,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,27.8375,-97.106944,"c(-97.106944, 27.8375)"
33,29.525,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,28.1625,-96.829167,"c(-96.829167, 28.1625)"
36,29.525,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,28.168056,-96.833333,"c(-96.833333, 28.168056)"
37,29.57,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,27.498889,-97.293889,"c(-97.293889, 27.498889)"
40,29.79,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,27.511667,-97.288889,"c(-97.288889, 27.511667)"
51,29.55,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,27.625,-97.240278,"c(-97.240278, 27.625)"
53,30.060000000000002,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,28.016667,-97.051389,"c(-97.051389, 28.016667)"
59,30.01,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,28.120833,-96.941667,"c(-96.941667, 28.120833)"
60,28.95,f0ea08b408c538fb57f4d01677ef601c.nc,tx_2,1,1995,6,28.191667,-96.829167,"c(-96.829167, 28.191667)"
1,17.95,f0ee7295cff16cce7f09d650591a9342.nc,aus_3,2,2003,10,-31.5364,115.5594,"c(115.5594, -31.5364)"
18,10.73,f0ee8429191c66303c829f6fce6ce381.nc,bc_vi2hg,1,2021,9,53.2487537991116,-129.785273216044,"c(-129.785273216044, 53.2487537991116)"
1,17.22,f0ef96689f74311ddffb7984664de640.nc,tx_1,1,1982,12,28.716667,-95.877778,"c(-95.877778, 28.716667)"
2,17.995,f0ef96689f74311ddffb7984664de640.nc,tx_1,1,1982,12,28.661111,-95.9425,"c(-95.9425, 28.661111)"
1,8.536666666666667,f0fb17a192fdd56d7eec582a60f5abd0.nc,bc_haidagwaii,1,1983,11,54.6215329828546,-130.795168730144,"c(-130.795168730144, 54.6215329828546)"
1,23.175,f12b07956649451326c543002ab621f9.nc,saf_2,1,1998,6,-30.8066997528,30.4129009247,"c(30.4129009247, -30.8066997528)"
4,21.6,f12b07956649451326c543002ab621f9.nc,saf_2,2,1998,7,-30.278799057,30.7590007782,"c(30.7590007782, -30.278799057)"
2,11.665,f158ca565519e8a33af50ffb3a9994a6.nc,puget_sound,1,2017,9,48.14139,-123.42876,"c(-123.42876, 48.14139)"
28,12.635000000000002,f158ca565519e8a33af50ffb3a9994a6.nc,puget_sound,1,2017,9,48.6707600078795,-124.851885041382,"c(-124.851885041382, 48.6707600078795)"
39,12.326666666666668,f158ca565519e8a33af50ffb3a9994a6.nc,puget_sound,1,2017,9,48.4563725027359,-123.432840269338,"c(-123.432840269338, 48.4563725027359)"
1,25.21,f16007542d64d3d74ef72b35dbeb99df.nc,mex4,2,1990,5,24.3,-110.316666666667,"c(-110.316666666667, 24.3)"
1,2.56,f1741baaa45f85c27801fe3d79c8ecdb.nc,Delaware,1,1994,2,38.57,-74.78,"c(-74.78, 38.57)"
